6.567211055276379605e-01,7.613985298179686279e-01
6.641834170854270525e-01,7.688257465910721677e-01
6.716457286432160334e-01,7.760118545249384825e-01
6.791080402010050143e-01,7.829966722712197180e-01
6.865703517587939952e-01,7.898009571854910371e-01
6.940326633165829762e-01,7.967414483002975834e-01
7.014949748743719571e-01,8.034808026245340296e-01
7.089572864321610490e-01,8.100476786711922061e-01
7.164195979899500299e-01,8.164577079372224988e-01
7.238819095477390109e-01,8.228737893317105145e-01
7.313442211055279918e-01,8.291299283128594766e-01
7.388065326633169727e-01,8.352433963717788012e-01
7.462688442211049544e-01,8.412245855200635170e-01
7.537311557788940464e-01,8.470814329971060319e-01
7.611934673366830273e-01,8.528205410734881475e-01
7.686557788944720082e-01,8.584476267069431898e-01
7.761180904522609891e-01,8.639677560671132905e-01
7.835804020100499701e-01,8.692334419781676536e-01
7.910427135678389510e-01,8.744243891875576047e-01
7.985050251256280429e-01,8.795346508704523503e-01
8.059673366834170238e-01,8.845639077857965216e-01
8.134296482412060048e-01,8.892094378544607158e-01
8.208919597989949857e-01,8.938238195608846359e-01
8.283542713567839666e-01,8.983893901187967046e-01
8.358165829145729475e-01,9.029004115802611308e-01
8.432788944723620395e-01,9.068997603590697176e-01
8.507412060301510204e-01,9.109119358318600312e-01
8.582035175879400013e-01,9.149075628606571087e-01
8.656658291457289822e-01,9.188754772138173488e-01
8.731281407035169639e-01,9.222056208697227975e-01
8.805904522613059449e-01,9.255927494535484135e-01
8.880527638190950368e-01,9.289958334991390565e-01
8.955150753768840177e-01,9.323983000398349263e-01
9.029773869346729986e-01,9.350392453278312255e-01
9.104396984924619796e-01,9.377813190952849487e-01
9.179020100502509605e-01,9.405719485162663540e-01
9.253643216080400524e-01,9.433891939272807114e-01
9.328266331658290333e-01,9.453240023510264267e-01
9.402889447236180143e-01,9.474038742613359876e-01
9.477512562814069952e-01,9.495648558227981484e-01
9.552135678391959761e-01,9.517797065241169197e-01
9.626758793969849570e-01,9.529945128074628347e-01
9.701381909547740490e-01,9.543979195140703808e-01
9.776005025125630299e-01,9.559148038753980670e-01
9.850628140703520108e-01,9.575127134704635168e-01
9.925251256281409917e-01,9.579967375822792119e-01
9.999874371859299726e-01,9.587123161454753628e-01
1.007449748743719953e+00,9.595734175137892175e-01
1.014912060301510044e+00,9.605424886194759981e-01
1.022374371859299913e+00,9.602880407134407603e-01
1.029836683417090004e+00,9.603073385879441481e-01
1.037298994974870103e+00,9.605037479182405580e-01
1.044761306532659972e+00,9.608347477712960716e-01
1.052223618090450064e+00,9.598372255308034173e-01
1.059685929648239933e+00,9.591547033199093741e-01
1.067148241206030024e+00,9.586802945591058611e-01
1.074610552763819893e+00,9.583666639037980994e-01
1.082072864321609984e+00,9.566245419324267418e-01
1.089535175879400075e+00,9.552375685405292138e-01
1.096997487437189944e+00,9.540889975459824202e-01
1.104459798994980035e+00,9.531268524345156701e-01
1.111922110552759912e+00,9.506416635253125413e-01
1.119384422110550004e+00,9.485505035181750477e-01
1.126846733668340095e+00,9.467271994479120600e-01
1.134309045226129964e+00,9.451153257440023658e-01
1.141771356783920055e+00,9.418916341329175435e-01
1.149233668341709924e+00,9.390994273624612143e-01
1.156695979899500015e+00,9.366035765652500622e-01
1.164158291457290106e+00,9.343434171585131010e-01
1.171620603015079976e+00,9.303887843016463988e-01
1.179082914572860075e+00,9.269015182406824538e-01
1.186545226130649944e+00,9.237380410335093162e-01
1.194007537688440035e+00,9.208336761091654443e-01
1.201469849246229904e+00,9.161586202556584180e-01
1.208932160804019995e+00,9.119850961417030888e-01
1.216394472361810086e+00,9.081616174644474571e-01
1.223856783919599955e+00,9.046197387358339004e-01
1.231319095477390047e+00,8.992376910693340442e-01
1.238781407035179916e+00,8.943894862721559758e-01
1.246243718592970007e+00,8.899163024094781660e-01
1.253706030150750106e+00,8.857461833337259005e-01
1.261168341708539975e+00,8.796734461391845228e-01
1.268630653266330066e+00,8.741648775609313082e-01
1.276092964824119935e+00,8.690549233259446948e-01
1.283555276381910026e+00,8.642683893815023000e-01
1.291017587939699895e+00,8.575241097237813470e-01
1.298479899497489987e+00,8.513722099297357238e-01
1.305942211055280078e+00,8.456410369064136789e-01
1.313404522613069947e+00,8.402524457083380138e-01
1.320866834170850046e+00,8.328586289639455797e-01
1.328329145728639915e+00,8.260831567215345395e-01
1.335791457286430006e+00,8.197489425045807465e-01
1.343253768844220097e+00,8.137751923515198493e-01
1.350716080402009966e+00,8.057568512374904124e-01
1.358178391959800058e+00,7.983804183375159402e-01
1.365640703517589927e+00,7.914640803655937917e-01
1.373103015075380018e+00,7.849247147418081383e-01
1.380565326633170109e+00,7.763102605578852122e-01
1.388027638190949986e+00,7.683586722709205841e-01
1.395489949748740077e+00,7.608841770197382059e-01
1.402952261306529946e+00,7.538016705016163943e-01
1.410414572864320037e+00,7.446248334670999558e-01
1.417876884422109907e+00,7.361287446455866412e-01
1.425339195979899998e+00,7.281246029531135422e-01
1.432801507537690089e+00,7.205257375919698060e-01
1.440263819095479958e+00,7.108286251351494389e-01
1.447726130653270049e+00,7.018261749530060323e-01
1.455188442211059918e+00,6.933278206241824115e-01
1.462650753768840017e+00,6.852458738519926484e-01
1.470113065326630108e+00,6.751377099782506219e-01
1.477575376884419978e+00,6.657253422027348266e-01
1.485037688442210069e+00,6.568208401449923128e-01
1.492499999999999938e+00,6.483379381561584776e-01
